episode,reward
3692,-82.99685359373689
3693,-101.73190104216337
3694,-84.79179765004665
3695,-99.5275039318949
3696,-82.47315836220514
3697,-83.69736791402102
3698,-76.17414109222591
3699,-83.558111442253
3700,-85.22203375771642
3701,-83.28591013594996
3702,-83.75599505007267
3703,-88.82989774644375
3704,78.2577378898859
3705,-83.85114265233278
3706,-80.3691595941782
3707,-83.30043530650437
3708,-86.11547871946823
3709,-83.30616284580901
3710,-84.97009804099798
3711,-81.54409871250391
3712,-82.18525027669966
3713,-78.70321015501395
3714,-83.53727055713534
3715,-84.2592542343773
3716,-90.59791895002127
3717,-84.14175964181777
3718,-84.06678630784154
3719,-79.02331368625164
3720,-84.6767475809902
3721,91.01697404682636
3722,-82.46876501198858
3723,-83.7415864598006
3724,-93.34247048571706
3725,73.88072975724936
3726,-84.1908874604851
3727,-103.02646128833294
3728,73.10025319084525
3729,-83.87186957895756
3730,-80.42393128573895
3731,-84.22260667569935
3732,-82.4657218111679
3733,70.99255204945803
3734,-83.23030854016542
3735,-96.12875299155712
3736,-82.20770979207009
3737,-88.7702981219627
3738,-83.91146804019809
3739,-84.61742307804525
3740,-95.4513009400107
3741,-83.43835736671463
3742,73.14801415614784
3743,-77.50468437373638
3744,-84.22281529381871
3745,-96.94870087585878
3746,-83.57633710093796
3747,-84.45817258022726
3748,-96.72163579426706
3749,-85.89038755372167
3750,-83.45921424590051
3751,-82.91697405884042
3752,66.67976059019566
3753,-101.60587173700333
3754,-85.24506833404303
3755,-84.75058653019369
3756,-92.2554238140583
3757,74.16695690527558
3758,83.27287619514391
3759,-84.83200766891241
3760,-84.6655245013535
3761,-85.35776507854462
3762,-84.07552053593099
3763,-85.40684904903173
3764,-87.40723086893559
3765,-84.66422750614583
3766,-102.27212756127119
3767,-83.21991062397137
3768,-85.72255494445562
3769,-110.21781682223082
3770,85.20230527594686
3771,-82.70362663036212
3772,-86.7927572503686
3773,71.03522443771362
3774,-83.89526702696458
3775,-84.45322193950415
3776,-84.36798002012074
3777,-97.96746102534235
3778,-83.94156886823475
3779,-84.15006650984287
3780,-90.44534955918789
3781,-85.37392034381628
3782,-101.81955072283745
3783,-85.37419226020575
3784,-84.46139265596867
3785,-82.61565751954913
3786,-84.28868963569403
3787,77.23067463189363
3788,-84.11773588322103
3789,-83.70280314795673
3790,91.21174321090803
3791,-83.33419920131564
3792,-84.29343988373876
3793,-99.07271537184715
3794,-83.98784972727299
3795,-84.30914404056966
3796,-77.91115872561932
3797,-83.63937403447926
3798,-89.76276533864439
3799,67.30176264978945
3800,-84.5122965797782
3801,-87.88514065742493
3802,-84.17748834379017
3803,-85.79261015355587
3804,-84.36454917676747
3805,-84.06803418882191
3806,-86.84141571819782
3807,-84.53441789001226
3808,-90.88120189355686
3809,-84.13617934286594
3810,-86.48394479602575
3811,-88.35299591720104
3812,-83.32095528766513
3813,-79.30458818003535
3814,-83.30266952421516
3815,-84.39270164258778
3816,-104.10943381488323
3817,-83.68615008890629
3818,-85.40213014930487
3819,-84.02744427323341
3820,-82.46446633292362
3821,-95.42709192307666
3822,-85.72592940181494
3823,-83.80676676006988
3824,-92.27632582187653
3825,64.913398751989
3826,-82.11551413685083
3827,-83.6391515955329
3828,-83.15728618763387
3829,-101.17268583923578
3830,-87.26465549319983
3831,-94.59637116640806
3832,-82.64011930976994
3833,-86.20593561977148
3834,-96.7816609814763
3835,-84.42072774656117
3836,-94.08860971219838
3837,-85.28516437672079
3838,-85.55373098701239
3839,-102.19141864031553
3840,75.90752148069441
3841,-86.0716450419277
3842,-91.34266416728497
3843,-85.037911914289
3844,-90.0309754833579
3845,-84.81919433735311
3846,-85.7273885216564
3847,87.50296944566071
3848,-83.58781338389963
3849,75.05930053442717
3850,-93.09726354293525
3851,-85.50227405875921
3852,-84.5184350181371
3853,-99.96975383162498
3854,-85.88733222335577
3855,-83.67954635992646
3856,-85.21747590973973
3857,-86.0448003038764
3858,-81.92407791316509
3859,-85.99116589874029
3860,67.7573643415235
3861,-83.02486459165812
3862,-87.11591615527868
3863,76.30147160589695
3864,-85.697868488729
3865,-85.80182697623968
3866,-92.7210787460208
3867,-85.41786696761847
3868,72.84928537718952
3869,-92.81610928475857
3870,-87.56455805152655
3871,-88.35173548012972
3872,-85.58045174740255
3873,-86.22438933700323
3874,-91.2033144235611
3875,-86.74250986427069
3876,-85.61599733680487
3877,76.15349579788744
3878,-86.4443102106452
3879,-88.93821230530739
3880,-87.2800868973136
3881,-85.06872607767582
3882,-86.89956081658602
3883,-85.55510785244405
3884,70.20387285202742
3885,-85.70670559257269
3886,-85.42593195289373
3887,-89.95360009372234
3888,-85.70819642394781
3889,-87.37087168544531
3890,-100.3442640081048
3891,-86.59801032394171
3892,-91.45730392634869
3893,-85.2479047998786
3894,-84.58036567084491
3895,-89.83641342073679
3896,-85.297289153561
3897,-84.95338098704815
3898,-86.32612707465887
3899,-85.93141224235296
3900,-93.16009663790464
3901,-84.95592500828207
3902,-88.2528118416667
3903,-86.18094494193792
3904,64.3180567547679
3905,-79.22225753962994
3906,-87.58346369117498
3907,-86.88678052276373
3908,-86.76461364328861
3909,-88.05249097198248
3910,-95.0498470813036
3911,-87.56814005225897
3912,-87.63005831092596
3913,-96.43001198768616
3914,-86.29366900771856
3915,-90.99928638339043
3916,-86.45014192909002
3917,-87.35144045203924
3918,-89.0372936874628
3919,-89.11408045142889
3920,-88.44259385764599
3921,-89.36345960944891
3922,-88.67620851844549
3923,-90.32853652536869
3924,-89.34392239898443
3925,-93.64148151129484
3926,-89.09919311851263
3927,-88.6907210573554
3928,-88.59293605387211
3929,-88.68253686279058
3930,-89.37524320930243
3931,-89.05158616602421
3932,-88.85029508918524
3933,-92.47839818894863
3934,-87.1994519457221
3935,-87.74398758262396
3936,-82.00148574262857
3937,-89.5433981642127
3938,-92.59194497019053
3939,-88.95045902580023
3940,66.54705934971571
3941,-87.47921344637871
3942,-89.38398840278387
3943,-91.56770837306976
3944,-87.93947222083807
3945,-88.86799385398626
3946,-92.82741393148899
3947,-88.19407131522894
3948,-90.32123687118292
3949,-91.12962748110294
3950,-89.69744684547186
3951,85.03589267283678
3952,-88.25433471053839
3953,-88.25168397277594
3954,-89.52592645585537
3955,-89.36080696433783
3956,-90.0364003404975
3957,-89.31556084007025
3958,-88.15789010375738
3959,-93.56981142610312
3960,-88.32162167876959
3961,-89.03629686683416
3962,-92.04670813679695
3963,-88.44438149780035
3964,-84.72435535490513
3965,-89.38893844932318
3966,-89.77906968444586
3967,-74.81502823531628
3968,-87.54298605769873
3969,-90.24668125808239
3970,-88.39860536903143
3971,-88.53403355926275
3972,-91.9097562879324
3973,-89.31546356528997
3974,-89.50533535331488
3975,-88.4193587206828
3976,-89.71365120261908
3977,-82.13571779429913
3978,-88.62660314887762
3979,-88.14184810966253
3980,-85.95462200790644
3981,-88.24697782844305
3982,-89.76793669909239
3983,-89.81495764106512
3984,-89.78042509406805
3985,-87.81502671539783
3986,-88.39675810188055
3987,-93.69517685472965
3988,-89.44928076118231
3989,-90.2123823389411
3990,-89.98006632179022
3991,-89.93315126746893
3992,-90.05027201026678
3993,-89.94249536842108
3994,-90.01877596229315
3995,-90.03867913782597
3996,-90.05612280219793
3997,-89.36555387824774
3998,-77.85070602595806
3999,-90.0379324182868
4000,-89.99307395517826
4001,-90.06042148917913
4002,-89.44344069808722
4003,-89.10451732575893
4004,-89.96261122077703
4005,-90.05111696571112
4006,-90.05006458610296
4007,-90.02889396995306
4008,-94.4567526653409
4009,-90.07016684859991
4010,-89.97102691978216
4011,-90.00998260825872
4012,-88.88360049575567
4013,-87.56163494288921
4014,-89.45090129226446
4015,-89.9009227976203
4016,-89.84982397407293
4017,-90.01077177375555
4018,-90.05343057215214
4019,-90.03673937171698
4020,-89.95906498283148
4021,-90.00852110236883
4022,-90.06157018989325
4023,-88.0384518429637
4024,-89.96705009788275
4025,-90.02996828407049
4026,-89.93123295158148
4027,-90.05616476386786
4028,-90.57202246040106
4029,-90.0517640337348
4030,-90.05620386451483
4031,-90.02887393534184
4032,-90.03549721091986
4033,-90.05534031242132
4034,-90.05521347373724
4035,-90.05211737006903
4036,-95.20965485274792
4037,-90.04869367927313
4038,-89.99371268600225
4039,-93.85599112510681
4040,-90.03100111335516
4041,-90.02304413169622
4042,-90.04947616904974
4043,-90.05255248397589
4044,-92.7147162631154
4045,-90.04235651344061
4046,-94.81700245290995
4047,-90.0521769747138
4048,-90.04563000053167
4049,-90.05719543993473
4050,-90.055818580091
4051,-90.05232717841864
4052,-90.05011584609747
4053,-90.04970171302557
4054,-89.77568079531193
4055,-90.05414464324713
4056,-90.05694153159857
4057,-90.0502615198493
4058,-90.06264140456915
4059,-90.05462887138128
4060,-90.05409147590399
4061,-90.05272295325994
4062,-89.33631183207035
4063,-90.03537990897894
4064,-90.81293488293886
4065,-90.05430486053228
4066,-90.05480148643255
4067,-90.05174734443426
4068,-90.04980709403753
