episode,reward
2518,-95.89026762265712
2519,108.688550694671
2520,103.06150873977458
2521,-91.75348458858207
2522,106.48360978707206
2523,105.2555764386052
2524,-99.84082889545243
2525,123.27929731458426
2526,-67.96374335456494
2527,122.60629881639034
2528,-109.78299485810567
2529,-68.2512608228717
2530,119.65723703083495
2531,-104.54740160284564
2532,117.70115594693198
2533,-61.20760133529984
2534,-100.6328726933134
2535,125.13439130969346
2536,-55.74111216998426
2537,-90.39738988340832
2538,-15.944478519755648
2539,-57.59708103293087
2540,-99.01964347064495
2541,121.61894342707456
2542,116.03097704256652
2543,-103.20854944831808
2544,116.72808082291158
2545,-58.800974986399524
2546,-77.31486730882898
2547,120.78366959703271
2548,-47.94988753728103
2549,-105.21178875118494
2550,121.11704396631103
2551,101.295498009742
2552,-88.04358081988175
2553,-53.90997930415324
2554,117.43583202390437
2555,-92.08681220537983
2556,-55.46720102180552
2557,101.3115171136742
2558,-98.32074439065764
2559,-80.59761235350743
2560,-58.44813232519664
2561,-107.87395637109876
2562,-82.68171262508258
2563,133.44138311630013
2564,-70.41480059234891
2565,107.25409308139933
2566,-67.44108381017577
2567,-90.81785609055078
2568,99.8266166994581
2569,123.02008929848671
2570,-149.94549701327924
2571,123.31076316849794
2572,122.96621924638748
2573,118.3308620279422
2574,-66.57340324332472
2575,-111.0763722890988
2576,126.1216977232034
2577,118.74206825441797
2578,-85.20498431799933
2579,106.2686392655014
2580,-65.74423480841506
2581,-90.81698270031484
2582,-10.29109471476113
2583,-43.34845771235996
2584,-107.61463758349419
2585,126.1025172919035
2586,103.10965457524435
2587,-92.8721890974557
2588,-75.07886127646634
2589,-76.0129196760463
2590,-59.138679214636795
2591,-42.98228386049959
2592,-88.08601691946387
2593,-67.28026165993651
2594,-53.302526649378706
2595,-106.20049303723499
2596,111.34747798147146
2597,-76.1539701544898
2598,-101.83090812797309
2599,117.1942100362503
2600,-66.76332937527332
2601,-95.10075963975396
2602,108.83874081805698
2603,101.92953779441302
2604,-75.86578012257814
2605,-63.3336973193218
2606,-94.05030196651933
2607,-69.32466940861195
2608,103.16530897340817
2609,112.78041470795506
2610,-101.82323635369539
2611,119.80917810754272
2612,-65.10945544348215
2613,-95.29107480496168
2614,-55.92551811099838
2615,-105.39770285866689
2616,110.66262707844726
2617,-62.41622002978693
2618,-92.40230312413769
2619,108.4431711275538
2620,116.04388409724925
2621,-86.19879694556585
2622,114.88803376170108
2623,-68.31853484601015
2624,122.7611212991178
2625,-85.6966476667676
2626,114.69428760465235
2627,-48.817428865557304
2628,-100.43147170564043
2629,121.09109987691045
2630,-65.63639941297879
2631,-88.75238970667124
2632,123.09218507260084
2633,-56.87367441202514
2634,122.80053296389087
2635,105.72323918365873
2636,-93.49542965181172
2637,101.26944296283182
2638,-90.91502393965493
2639,118.24565334437648
2640,-50.61798740166705
2641,108.91485293744336
2642,-104.38618497923017
2643,117.237165419152
2644,-25.01227963261772
2645,-138.5281110048818
2646,-56.062961372430436
2647,-66.42287561375997
2648,-95.2459230646491
2649,96.43943384860177
2650,-100.37094196819817
2651,-15.060039555639378
2652,107.21206498268293
2653,-101.08341599386767
2654,-39.376877689617686
2655,118.89264216274023
2656,113.84806401116657
2657,-89.96890896954574
2658,-39.50815161145874
2659,105.67659830654156
2660,-108.72896479815245
2661,103.18259050721826
2662,110.90077140412177
2663,129.75472336262465
2664,103.87989183430909
2665,-71.07824606241775
2666,125.23814786886214
2667,-86.4656047062017
2668,101.00463986163959
2669,-26.297318391647423
2670,-99.17768336832523
2671,-73.69963739381637
2672,108.64023639279185
2673,-122.34007136896253
2674,118.81843046109134
2675,-67.79602697075461
2676,-106.89727813564241
2677,105.07155902613886
2678,103.74728534332826
2679,-92.05384430848062
2680,111.66043996658118
2681,-62.37654356987332
2682,-98.45984046394005
2683,-77.47873934649397
2684,-83.31182170356624
2685,130.36570246863994
2686,-0.2040639061597176
2687,125.22756817750633
2688,-105.80827058840077
2689,114.06959695760452
2690,-63.475201654975535
2691,-83.65641735427198
2692,-61.904514078691136
2693,106.63177509742673
2694,-101.42968230880797
2695,106.51054785144515
2696,104.7758891172416
2697,-102.45800168812275
2698,-63.9018837204203
2699,110.3298893935862
2700,122.78786097466946
2701,-101.13599815266207
2702,112.19573777358164
2703,110.91932546460885
2704,-150.38618228585983
2705,107.5949320315849
2706,121.99202466526185
2707,106.58161776347697
2708,-97.99063001142349
2709,104.21714515716303
2710,110.73443197004963
2711,103.62254417824442
2712,-147.4531322963594
2713,114.26563827770588
2714,-64.27235277667933
2715,-101.51876793394331
2716,-16.300554860499687
2717,101.29157077270793
2718,-110.49928838631604
2719,109.05862487049308
2720,109.43688091196236
2721,-111.4696956489006
2722,115.18685942597222
2723,107.23372113250662
2724,-134.99531162684434
2725,115.87395121168811
2726,119.77390237525105
2727,104.83838462253334
2728,-11.537304750818294
2729,-119.69934872537851
2730,118.85857772640884
2731,104.11956627795007
2732,-89.41177292194334
2733,-28.94448525961343
2734,-49.52573817339726
2735,-116.3301592618227
2736,105.34850604174426
2737,103.31289711475256
2738,-115.96506445668638
2739,117.56442863598932
2740,103.35272087348858
2741,-78.9213793957606
2742,108.36365514714271
2743,112.95415961946128
2744,108.80251432867954
2745,-106.3498871922493
2746,-57.41449699641089
2747,-127.24070630769711
2748,-64.00042183288315
2749,103.51333224281552
2750,121.31159839243628
2751,-95.64071326563135
2752,116.5371483899653
2753,99.6859745249094
2754,-101.48523013442173
2755,121.23082520018215
2756,115.86164813682262
2757,118.3525093546341
2758,-100.29960537367151
2759,116.37668944330017
2760,97.01864057438706
2761,-72.88120746653294
2762,124.64067287743092
2763,-81.9064190252684
2764,-79.7905247900635
2765,-81.00886722956784
2766,-78.57460562838241
2767,-64.27075777589926
2768,122.48127617686987
2769,115.93741611414589
2770,105.72622920724098
2771,-107.59672533428238
2772,117.8905823508976
2773,103.1549943753489
2774,-99.40936597902328
2775,102.20989854563959
2776,125.84384804591537
2777,-52.59446769655915
2778,-101.56230007112026
2779,118.66640202087001
2780,-44.33187001046463
2781,-99.09541160613298
2782,-56.01878059050068
2783,-59.26784746843623
2784,-88.37291016511153
2785,-71.09280177089386
2786,118.6672311235452
2787,-78.48374806949869
2788,-66.9306798587786
2789,119.19500807242002
2790,-115.43361105024815
2791,-59.06604687101208
2792,-93.34717592130619
2793,124.502218157053
2794,116.85428546078037
2795,108.89010442318977
2796,104.58482401340734
2797,-93.62083917111158
2798,-62.737820114183705
2799,-103.00698572475085
2800,-43.044567257944436
2801,112.9640967992018
2802,-77.36780153482687
2803,120.93655686243437
2804,-58.47785750435287
2805,-99.03402194811497
2806,106.40049907121283
2807,97.27878630021587
2808,-87.88884090073407
2809,113.01560613675974
2810,116.72147048873012
2811,-70.37331186679694
2812,100.4571802370192
2813,108.0288463216857
2814,111.59389932618433
2815,-99.71855342388153
2816,119.23837512618047
2817,120.84023800457362
2818,-97.18179899838287
2819,98.84413893297278
2820,122.01512699318118
2821,-93.7601835388923
2822,104.78517316424404
2823,102.69786561201909
2824,-82.51422280320548
2825,127.30508880148409
2826,-80.2215342081854
2827,-75.5561064966023
2828,-82.67636918835342
2829,122.97127860307228
2830,-82.75929392513353
2831,-79.89412184096727
2832,-81.41476146737114
2833,-82.22132823747233
2834,-83.6661596398626
2835,-58.79142249276629
2836,-83.35903765121475
2837,136.2065416177211
2838,-90.23805718868971
2839,123.29087145914673
2840,148.55141073961568
2841,99.5989428521134
2842,123.18436949088937
2843,99.44956773135345
2844,108.69417519829585
2845,-106.53931918367743
2846,-79.59428446507081
2847,-77.36085416655988
2848,-79.50914131299942
2849,-80.4250587959541
2850,-94.150285015814
2851,133.0475833415985
2852,-78.3061164280225
2853,-99.67361902458651
2854,122.57241624846938
2855,-71.86795935488772
2856,-78.09493331181875
2857,106.31941587300389
2858,107.15762482810533
2859,-93.37825554450183
2860,104.69584751306684
2861,129.6597257219837
2862,156.0455260979943
2863,135.88558603823185
2864,-82.11057599959895
2865,-49.40579672239255
2866,-76.90363974613138
2867,-54.95444752671756
2868,138.82416025860493
2869,-46.897476734062366
2870,-79.26000380143523
2871,-60.14960820614942
2872,-83.22853827523068
2873,-90.37737030535936
2874,117.30959990166593
2875,-56.78703201845565
2876,-93.09642556868494
2877,-81.89639308024198
2878,133.4179480670682
2879,-76.43821875564754
2880,-81.20775536901783
2881,-83.11399288102984
2882,-80.08313032786828
2883,110.7738653877168
2884,-105.80708516598679
2885,-66.63388504472096
2886,115.01815367146628
2887,-22.74298116870341
2888,-182.57657921596547
2889,100.36556940467563
2890,-10.911855310981991
2891,123.20814333483577
2892,123.85931562632322
2893,-66.69526279950514
2894,114.68434002907452
2895,123.81469327770174
2896,121.8973796935752
2897,-63.75238492549397
2898,114.4164633465407
2899,111.77103959448868
2900,-60.24997005518526
2901,108.28833580156788
2902,124.03898448497057
2903,-45.185999007830105
2904,-8.398827361583244
2905,-11.816965821897611
2906,-55.895428670803085
2907,122.87121460758499
2908,-10.093658062593022
2909,-49.386873491690494
2910,109.77688186379964
2911,-3.2618031622841954
2912,-40.84793557881494
2913,109.13811846883618
2914,111.91173878323752
2915,-43.59416928095743
2916,97.90606988675427
2917,101.55554804819985
2918,-51.10146261754562
2919,-16.964689841457584
2920,103.25103753211442
2921,-44.30348616177798
2922,118.75968643726083
2923,122.19090501914616
2924,119.13417529180151
2925,118.45294310897589
2926,105.04250258917455
2927,-10.419082054424507
2928,-18.061985844629817
2929,-44.80075809815753
2930,103.74810609730775
2931,-2.8712959160329774
2932,-52.278764718379534
2933,103.81888861506013
2934,103.87632162391674
2935,-56.06482197716832
2936,-0.3798057781532407
2937,-34.65983837726526
2938,125.11869387759361
2939,105.27573025674792
2940,104.98868995331577
2941,-64.71920444816351
2942,104.9865593923023
2943,116.72003417168162
2944,-56.055991293280385
2945,110.19541485531954
2946,102.66066247122944
2947,-34.252674637478776
2948,114.75521376234246
2949,114.57155114685884
2950,111.61803526876247
2951,-44.70567046353608
2952,121.32154762232676
2953,-17.83608003196423
2954,106.10361818225647
2955,-44.46255853027105
2956,122.21018729981733
2957,-9.898035789956339
2958,-71.29964943121013
2959,-19.076803230826044
2960,-48.92191141913645
2961,122.74739823490381
2962,118.04384279123042
2963,-10.343816604436142
2964,-56.61284443421755
2965,-4.718758823226381
2966,118.4996083121514
2967,106.1483789505728
2968,-70.77219676598907
2969,121.50694316352019
2970,-20.96445012645563
2971,119.52251997712301
2972,112.53858632838819
2973,-9.455634434121748
2974,102.84909055544995
2975,115.96026854063166
2976,101.54010488262247
2977,107.71204730728641
2978,-51.854028185713105
2979,-12.561046094655467
2980,112.06871714808221
2981,-50.56968689104542
2982,105.71742446775897
2983,105.22252753621433
2984,-103.44955510133877
2985,110.99071583733894
2986,108.92534804949537
2987,-12.036167454498354
2988,-54.89040557270346
2989,104.70812561328057
2990,103.9601363138645
2991,-55.123955857008696
2992,98.70009101408505
2993,-49.76065872336039
2994,123.85428000614047
2995,103.86546786371036
2996,122.39636313170195
2997,-3.210750586100403
2998,-43.934488505125046
2999,-17.881854828447104
3000,-52.61065370077267
3001,109.06878776757367
3002,106.22318150202045
3003,-41.70882725273259
3004,-17.275505376535875
3005,118.86335485588643
3006,115.03704017878044
3007,119.74125769734383
3008,-54.28250061161816
3009,101.64428380821482
3010,-41.08375197243731
3011,105.31411650590599
3012,106.78589700752491
3013,-42.62917510943953
3014,-11.907148426036656
3015,102.97411580127664
3016,-57.85019385162741
3017,111.74874014192028
3018,100.42130050174273
3019,-52.96674694586545
3020,-17.30436921254295
3021,115.74313969846116
3022,118.52533683393267
3023,-59.97933096719498
3024,101.48431490483927
3025,102.03044954054349
3026,112.51777356676757
3027,108.27366248401813
3028,103.53786847216543
3029,105.44280266750138
3030,-39.49835034494754
3031,101.60842121181486
3032,121.12713713065023
3033,116.29212880274281
3034,-56.777965311310254
3035,103.52824257855536
3036,108.65657596864185
3037,-58.734819680219516
3038,102.11517968025873
3039,102.00057108535111
3040,-68.15441514656413
3041,106.12911062094645
3042,112.68696946074488
3043,112.2176015534933
3044,-64.51518493890762
3045,106.36206658632727
3046,-33.528763201728
3047,102.00590067973826
3048,118.38418576344702
3049,99.13232474798679
3050,-45.457487078383565
3051,104.53163462842349
3052,117.3350880369544
3053,125.19926721602678
3054,-56.539350725128315
3055,-29.163509379599418
3056,86.69580762323312
3057,104.07779411313822
3058,95.47047038350138
3059,102.34236860647798
3060,96.05359909881372
3061,-110.9991096649319
3062,87.39862551097758
3063,92.4085825275688
3064,78.70183591794921
3065,-107.59890266678121
3066,81.39869020646438
3067,97.11657255097816
3068,79.94988101730269
3069,-109.06722282878764
3070,80.14083283970831
3071,101.15955959190615
3072,97.82738705268275
3073,80.35694818559568
3074,-102.99636537581682
3075,74.93814005493186
3076,89.43988870055182
3077,-25.293376612477005
3078,109.47589993663132
3079,-34.34042886458337
3080,-126.54136024368927
3081,-32.83738277369412
3082,-33.11820989951957
3083,-117.62965377420187
3084,101.83353560609976
3085,-15.247833617497236
3086,-119.85981117854317
3087,-34.07235682301689
3088,-16.237052510259673
3089,-119.69981018640101
3090,98.32847939932253
3091,84.4323694693303
3092,78.44617160398047
3093,103.53355080223992
3094,-101.38985151425004
3095,79.38624294218607
3096,80.23795054864604
3097,93.80038300320302
3098,-108.55942553147906
3099,83.35771391933667
3100,96.95379483595025
3101,93.8528244686895
3102,89.63514868897619
3103,-110.63941892609
3104,91.73516481684055
3105,97.04166346722923
3106,83.95254153915448
3107,-116.7766727459184
3108,92.30777460891477
3109,82.4205439897487
3110,94.67451422277372
3111,86.03150651010219
3112,-101.86313874198822
3113,87.68241382908309
3114,87.26907375390874
3115,88.08137347578304
3116,100.96002315083751
3117,-131.47659424692392
3118,76.90168933112363
3119,100.46620026134951
3120,-119.33995662257075
3121,81.87916481040884
3122,78.11326860953704
3123,103.30634792942146
3124,101.81595416343771
3125,-107.38401455059648
3126,80.20882447625627
3127,85.21501539603923
3128,92.02172349888133
3129,-114.06069119088352
3130,104.63446577265859
3131,79.57055534154642
3132,88.62550036185712
3133,99.05997226119507
3134,-110.73826801776886
3135,82.14543474989478
3136,82.23106606828514
3137,95.98997834778856
3138,102.03257842699531
3139,-105.93421922251582
3140,91.92754551416147
3141,77.87138590525137
3142,92.20111178798834
3143,-109.18306840379955
3144,85.15687855758006
3145,85.97347378823906
3146,79.16471974649176
3147,-98.93385398705323
3148,98.54689163691364
3149,88.40141233068425
3150,82.86725753574865
3151,87.19751896493835
3152,-105.43698768690228
3153,84.66915518243331
3154,80.46429038203496
3155,94.47646355710458
3156,-112.65283890522551
3157,76.01193504908588
3158,101.39979446306825
3159,83.68874741613399
3160,-115.02676422183868
3161,79.1280284949462
3162,92.78614576091059
3163,102.39227931611094
3164,84.54712723285775
3165,-105.78846445120871
3166,80.1638107591134
3167,88.14924695240916
3168,83.77746658632532
3169,-104.7363322408346
3170,77.11809046435519
3171,98.55570612341398
3172,79.09896272356855
3173,-112.07838111557066
3174,87.36245140476967
3175,78.09691758890403
3176,103.60602719523013
3177,96.12414901712327
3178,-106.82453345879912
3179,86.99196844191465
3180,102.53300503227365
3181,83.16923462465638
3182,81.1295011601178
3183,-102.65919019281864
3184,-23.37060118530644
3185,81.50902023911476
3186,84.50391377403866
3187,-100.77365714800544
3188,96.51130143687988
3189,103.1036615275807
3190,-21.414195193108753
3191,-107.43830492845154
3192,-19.060206951166037
3193,90.00570769750266
3194,87.41958827515191
3195,-106.02779521048069
3196,91.80548440848361
3197,97.65233336912934
3198,90.60489019608212
3199,84.7843266124546
3200,-104.77723743207753
3201,92.67142555466853
3202,83.4202787798713
3203,-28.92143027536804
3204,-111.0429012812674
3205,97.55054577613191
3206,77.75514179377933
3207,97.27818721774383
3208,103.25717775296653
3209,-129.696278212592
3210,103.3842142522335
3211,89.63625014739227
3212,94.83352167136036
3213,102.13106769431033
3214,-114.59926431576605
3215,94.1513354141789
3216,93.37103273818502
3217,82.54137016506866
3218,88.4922695911373
3219,-104.19769379869103
3220,76.71561041314271
3221,78.9522917229624
3222,-120.443823306181
3223,79.74168232287047
3224,77.5012178121251
3225,100.75586959242355
3226,-99.24104011377858
3227,84.34503945373581
3228,81.9049958785763
3229,84.31526214283076
3230,-112.1344901251141
3231,93.51160351881845
3232,98.5391559588752
3233,-33.2796931816265
3234,-100.17863602936268
3235,97.12404893363964
3236,77.52835223288275
3237,90.35284838886582
3238,-124.9900243433658
3239,85.72219861580561
3240,89.4910916974186
3241,78.58807263892595
3242,-102.06142105162144
3243,75.42641533288406
3244,93.22174548741896
3245,85.13890224992065
3246,-111.5366505109705
3247,-20.73436359840889
3248,78.64310462617141
3249,92.30697391784634
3250,-7.462892281109816
3251,78.22988892148715
3252,96.16009862092324
3253,-111.58177345432341
3254,77.98632795776939
3255,86.39321425755043
3256,79.59658511463203
3257,-100.91813774965703
3258,14.614361433894373
3259,99.93062177486718
3260,87.91555507411249
3261,-112.25220326916315
3262,103.39032486169162
3263,82.19254997525104
3264,87.6267633465468
3265,-113.91859122063033
3266,90.74174775416031
3267,96.6886153894302
3268,92.45796715281904
3269,-120.45894452705397
3270,90.19084746448789
3271,99.52719138457906
3272,99.46660440950654
3273,3.635811020678375
3274,-99.92635637335479
3275,88.46501313467161
3276,82.03570239951114
3277,91.95904048008379
3278,92.32171440089587
3279,-101.27444442361593
3280,79.54260456294287
3281,75.80760433348041
3282,-115.67927648333716
3283,94.40922184444207
3284,90.13114359672181
3285,99.74437140556984
3286,-114.40775006834156
3287,80.94523456963361
3288,103.9063750473797
3289,81.39756278239656
3290,-116.95633003438707
3291,89.10507423302624
3292,87.24097389815142
3293,79.19712049735244
3294,-113.13213433418423
3295,97.27700746199844
3296,101.17654021939961
3297,81.64041844601161
3298,-120.42900031860336
3299,96.29855852262517
3300,98.1946967371041
3301,89.14950248692185
3302,99.37522407461074
3303,92.7528887535409
3304,-127.53361657261848
3305,86.77809506328776
3306,86.02557207169593
3307,-108.13969865679974
3308,78.33981992409099
3309,86.63112035999075
3310,103.98815811797976
3311,99.1060211956501
3312,96.2104136061389
3313,-100.09861831313174
3314,80.79617946228245
3315,87.78857572382549
3316,83.40799596291617
3317,-110.17051764111966
3318,85.04319368395954
3319,84.10041327378713
3320,86.52999343624106
3321,-104.64438098017126
3322,80.25628942508774
3323,88.73814161954215
3324,80.80407559791638
3325,-106.63725016824901
3326,95.18502917600563
3327,78.81843332241988
3328,98.55079441954149
3329,-118.79464277242369
3330,74.69917086174246
3331,89.92762885038974
3332,97.27603100560373
3333,-123.21353794634342
3334,90.42874951750855
3335,88.88883350227843
3336,90.51498198260379
3337,-121.78570282842702
3338,77.58568106294842
3339,81.12475914345123
3340,86.47479868202936
3341,-122.94636099040508
3342,88.15690772058588
3343,95.08473663817858
3344,99.29615887894761
3345,-105.61261114630906
3346,98.88201560490415
3347,85.8067823843885
3348,83.57317780132871
3349,107.19353703608067
3350,-112.15008396329358
3351,77.75598566408735
3352,85.41347522597061
3353,-120.02891741273925
3354,80.9117591639515
3355,78.63344100260292
3356,94.79976848883962
3357,-109.35895122494549
3358,88.46684745488164
3359,81.07339177560061
3360,96.94481046954752
3361,-117.16755158366868
3362,-15.54139143624343
3363,96.8542957821046
3364,100.82293034216855
3365,-120.61347230098909
3366,95.38869791280013
3367,98.76141075463966
3368,84.50424214349187
3369,85.81806362024508
3370,-97.83009072393179
3371,84.43142643547617
3372,89.20342143304879
3373,104.98043679539114
3374,81.37332947936375
3375,-101.54460735619068
3376,105.80095894317492
3377,79.70273932092823
3378,81.95688628626522
3379,-103.326911092503
3380,83.97901525977068
3381,103.946707370691
3382,97.91689947544364
3383,96.515216386877
3384,-121.46629636036232
3385,97.2897176828701
3386,79.38473404495744
3387,97.852417805203
3388,-114.43851889693178
3389,80.30035967828007
3390,105.37998541817069
3391,93.5592947753612
3392,-109.67484226636589
3393,79.9348773881793
3394,84.88034655922092
3395,82.67528644925915
3396,-107.74428053945303
3397,91.07511120600975
3398,94.9443692758523
3399,84.02322832663776
3400,97.71303720350261
3401,104.17291573062539
3402,-98.66899280250072
3403,100.52250088171422
3404,91.71698945245225
3405,83.00710128656647
3406,100.05369570129551
3407,99.51005125779193
3408,-100.71043348312378
3409,97.27144442219287
3410,92.51267482976255
3411,80.42950870987261
3412,88.18512366292998
3413,-105.40019334480166
3414,77.45234606345184
3415,79.53835954459828
3416,-116.69776094354165
3417,82.94389872063766
3418,101.71326632684213
3419,100.34485514194239
3420,84.70911430387059
3421,-113.33247324451804
3422,93.7908433706616
3423,82.29763974076559
3424,98.46977881369457
3425,87.54731012810953
3426,-106.24062386900187
3427,91.54320976277813
3428,84.10402543004602
3429,-16.01312824714114
3430,-102.32195681438316
3431,97.32015779439826
3432,99.65887209196808
3433,82.82862233906053
3434,93.60236126453674
3435,-112.92809564381605
3436,-20.120927029987797
3437,89.91385469978559
3438,101.82803972711554
3439,-115.14783495478332
3440,81.86783002107404
3441,85.51663838786772
3442,79.78257194114849
3443,-100.76642680726945
3444,97.05004115806514
3445,-24.62070759020571
3446,84.04752809990896
3447,-135.37694964371622
3448,90.25840214255732
3449,79.34181501710555
3450,-112.42053006403148
3451,101.26684660939645
3452,89.22452665907622
3453,85.35163860209286
3454,-110.20223062470905
3455,101.99922190036159
3456,101.18770486931317
3457,-23.75373854596546
3458,87.22636616945965
3459,-104.41026383219287
3460,-18.0642344806256
3461,85.96055512927705
3462,91.02630048137507
3463,-111.03541995212436
3464,84.60512032348197
3465,94.19088449107949
3466,82.94780613505282
3467,101.3101881313778
3468,-101.63551823794842
3469,83.00828838249436
3470,81.15503488318063
3471,103.94119108654559
3472,-117.36532783461735
3473,95.68139284774952
3474,101.5645756968679
3475,80.08615854059462
3476,-122.79534836545645
3477,77.94598886033054
3478,79.65949346135312
3479,-122.57827102616739
3480,78.17749776132405
3481,100.60799095858238
3482,81.9562803953304
3483,92.66772606782615
3484,-100.9194704964757
3485,95.3072492586216
3486,92.385718501464
3487,83.08733792207204
3488,-118.52184204757214
3489,82.27948148280848
3490,102.54025623420603
3491,86.55555969831767
3492,82.13069732155418
3493,-100.92471879720688
3494,79.44083912853966
3495,88.6301317996622
3496,97.96108804827963
3497,-118.0645490949828
3498,83.33599552861415
3499,82.68376001965953
3500,98.56770768074784
3501,-112.95256546833843
3502,85.57045982626732
3503,97.58355155296158
3504,96.11136429558974
3505,95.6831179971341
3506,-108.3324935567216
3507,99.42929616110632
3508,92.41716013606128
3509,86.15445221649134
3510,96.03604035649914
3511,88.9529135604389
3512,-100.81270238757133
3513,-13.836493443737709
3514,87.14302367117489
3515,-122.17299542797991
3516,105.19465572491754
3517,87.399245322973
3518,86.26795248636336
3519,-112.66136052447837
3520,4.8186069974908605
3521,87.29109102045186
3522,99.66623588954099
3523,-113.6412059123395
3524,100.89216219477021
3525,8.748505834606476
3526,100.29236999666318
3527,97.48743331764126
3528,-112.30178029090166
3529,80.46715793275507
3530,10.533123079396319
3531,96.54731557841296
3532,-131.35355384275317
3533,89.21391248331929
3534,83.58361252618488
3535,-114.53158238189644
3536,90.12101942921436
3537,87.90285345190205
3538,97.55608172668144
3539,102.47988947988051
3540,-120.05101430218201
3541,84.50881205906626
3542,-0.7725089523009956
3543,-116.76030579220969
3544,103.09931818940095
3545,87.18613781302702
3546,81.97253088385332
3547,88.84840172843542
3548,-100.93856482207775
3549,-4.607753698939632
3550,97.05481195580796
3551,103.35564368171617
3552,97.71055220822745
3553,98.42041429877281
3554,-22.21652752935188
3555,-15.60842741309898
3556,-107.96585731580853
3557,-21.524759237102444
3558,102.20564771979116
3559,94.12336783320643
3560,-104.10001995084167
3561,95.58144749922212
3562,104.3356968946755
3563,100.67838653118815
3564,83.23703490873595
3565,-119.919599242392
3566,96.68642736693437
3567,86.05449438432697
3568,98.64658225391759
3569,91.20072601301945
3570,-133.47420613653958
3571,88.28336359167588
3572,9.146724744484345
3573,-120.61613688245416
3574,88.78882633260218
3575,104.67098061647266
3576,-18.76161302489345
3577,-109.51237072033109
3578,-24.700310817337595
3579,104.67330629564822
3580,88.70333921688143
3581,103.54885644174647
3582,-38.33597118034959
3583,99.95656982727814
3584,79.81203085090965
3585,-115.01054819987621
3586,104.40059735452394
3587,100.48832772884634
3588,-21.051534969592467
3589,93.87275148241315
3590,-116.1193529299926
3591,81.40302566387254
3592,99.70863176700368
3593,93.35887423262466
3594,-121.42685515401536
3595,77.50631497622817
3596,99.20287493358774
3597,94.14570019050734
3598,89.87430088757537
3599,-133.86960092635127
3600,87.44157996829017
3601,-15.305750478932168
3602,-125.91490766778588
3603,89.13812243239954
3604,-26.53110679856036
3605,-139.5849489858374
3606,84.70021830056794
3607,94.92783675156534
3608,-117.42604015767574
3609,-5.191831987991463
3610,96.69402507657651
3611,99.44946604629513
3612,-36.12990443917806
3613,105.88972699642181
3614,100.89878465712536
3615,13.93176250567194
3616,-21.836030716222012
3617,-33.23742485744879
3618,-33.62738842261024
3619,-21.103804736805614
3620,-35.48157265968621
3621,-35.71949654072523
3622,101.03847916948143
3623,-14.589179954229621
3624,-34.859013479202986
3625,-14.893185772030847
3626,114.05559894838734
3627,99.68413748237072
3628,-36.14971828088164
3629,-35.538576919585466
3630,-98.11521360184997
3631,-28.505578215466812
3632,91.73139465216082
3633,-35.73694622190669
3634,-34.39382380992174
3635,-18.923665565700503
3636,-22.102379603049485
3637,84.38135483604856
3638,98.5234427928226
3639,-117.35985796712339
3640,100.52627311408287
3641,86.26638008074951
3642,97.10362792667001
3643,-120.47042495892674
3644,-16.939693161140895
3645,99.77709593035979
3646,100.2110414678391
3647,-41.4988635975169
3648,102.46583093999652
3649,-20.374017892507254
3650,102.39494854770601
3651,-125.16970138554461
3652,97.00218357995618
3653,11.212666711377096
3654,104.92870377004147
3655,95.6790462659119
3656,-134.51679767109454
3657,102.73113518976606
3658,-4.595292537720525
3659,-107.5132206294511
3660,83.99145824668813
3661,8.17606200645605
3662,101.95532557967817
3663,-119.68010413995944
3664,85.64345247112215
3665,89.04565578122856
3666,-126.34096012193186
3667,105.05057107662651
3668,-18.98968500283081
3669,92.53039678395726
3670,-34.708947160397656
3671,93.54274473268015
3672,79.95491422759369
3673,-129.28977885399945
3674,93.13515267823823
3675,81.69593362754676
3676,104.0624700654298
3677,-125.30871715862304
3678,78.68120797253505
3679,14.606903208958101
3680,-130.63489899691194
3681,-17.69458860337727
3682,94.8142773117288
3683,101.97322582575725
3684,-130.6732486821711
3685,89.66233391361311
3686,96.70686556472356
3687,94.69596920278855
3688,96.44427512725815
3689,-134.85279125720263
3690,102.51191795943305
3691,87.50883083983354
3692,-124.7494469715457
3693,100.65692401415436
3694,82.92662773048505
3695,88.10949003044516
3696,-123.2014028262347
3697,93.47226661258901
3698,86.04840031612548
3699,80.85091636594734
3700,-130.12252995581366
3701,105.34842200949788
3702,88.54711867858714
3703,19.65037835109615
3704,-137.83386788517237
3705,104.15396457351744
3706,96.65502214679145
3707,88.0843093855924
3708,-116.69265554845333
3709,82.61262317569344
3710,-16.23443566716014
3711,-126.09220307413489
3712,92.62396647223795
3713,88.42510093149758
3714,96.13183376772213
3715,-111.1545441885246
3716,85.94752701904144
3717,84.80586477273027
3718,87.12087405088823
3719,99.41907458251808
3720,-137.06037512421608
3721,89.42151898541488
3722,95.15272015237133
3723,-112.0824974339339
3724,77.05484037118731
3725,101.42873216135195
3726,103.49461526464438
3727,89.16065191815142
3728,-118.6335956454277
3729,88.62347341707209
3730,104.65334839798743
3731,-18.304887978345505
3732,-130.9610088095069
3733,78.97248727803526
3734,91.85077372944215
3735,-42.59074268117547
3736,93.42203132568102
3737,107.72623129934072
3738,-26.364383196574636
3739,-44.88370265066624
3740,82.97022833832307
3741,89.94684507057536
3742,-41.810157511383295
3743,85.7646844201372
3744,93.30296778690536
3745,101.54474840604234
